Año_mes,Tarifa_Compra_COP_kWh,Tarifa_Venta_COP_kWh,Demanda_kWh,Generacion_PV_AC_kWh,PV_a_Carga_kWh,Bateria_a_Carga_kWh,Importacion_Red_kWh,PV_a_Bateria_kWh,Exportacion_kWh,Curtailment_kWh,Energia_No_Servida_kWh,Ahorros_Compra_Energia_COP,Ingreso_Exportacion_COP,Utilidades_en_Venta_COP,Ahorro_COP,NPV_COP,Utilidades_Netas_COP
27-06,3265.8268846071637,435.44358461428845,2160.0,2386.010804713587,1706.5423117365472,453.4576882634527,0,503.84187584828084,679.4684929770397,0.0,0,7054186.070751473,295870.1962143906,295870.1962143906,7350056.266965864,519899366.06796384,7350056.266965864
27-07,3279.13226759102,437.2176356788026,2099.9999999999995,2405.877651926407,1664.4224742280837,435.5775257719159,0,483.9750286354608,741.4551776983227,5.4027893270358616e-14,0,6886177.7619411405,324177.2797550671,324177.2797550671,7210355.041696208,521870310.81641173,7210355.041696208
27-08,3292.491858352141,438.9989144469521,2040.0,2423.7050840825173,1620.467163168585,419.53283683141495,0,466.1475964793503,803.2379209139326,0.0,0,6716683.391038368,352620.57532384316,352620.57532384316,7069303.966362212,523794858.52134395,7069303.966362212
27-09,3305.905877739722,440.7874503652962,1960.0000000000002,2441.9853819836685,1556.919431279621,403.0805687203792,0,447.8672985781995,885.0659507040468,0.0,0,6479575.520369857,390125.9638159737,390125.9638159737,6869701.484185831,525657477.89354426,6869701.484185831
27-10,3319.3745475027245,442.5832730003632,1900.0,2455.695605409532,1509.258632362898,390.7413676371021,0,434.15707515233584,946.4369730466339,5.4027893270358616e-14,0,6306811.640255176,418877.17321953573,418877.17321953573,6725688.813474712,527473651.01619565,6725688.813474712
27-11,3332.8980902935423,444.3864120391389,1900.0,2455.695605409532,1509.258632362898,390.7413676371021,0,434.15707515233584,946.4369730466339,5.4027893270358616e-14,0,6332506.37155773,420583.7306733768,420583.7306733768,6753090.102231107,529289824.13884705,6753090.102231107
27-12,3346.476729671683,446.19689728955774,1960.0000000000002,2441.9853819836685,1556.919431279621,403.0805687203792,0,447.8672985781995,885.0659507040468,0.0,0,6559094.3901565,394913.68110077834,394913.68110077834,6954008.071257278,531152443.51104736,6954008.071257278
28-01,3360.1106901074645,448.0147586809952,2000.0000000000005,2418.3959696302836,1588.6932972241034,411.3067027758972,0,457.0074475287752,829.7026724061801,2.7013946635179308e-14,0,6720221.3802149305,371719.0425550316,371719.0425550316,7091940.422769962,533044300.1735123,7091940.422769962
28-02,3373.8001969857223,449.8400262647629,2040.0,2409.255820679708,1620.467163168585,419.53283683141495,0,466.14759647935045,788.788657511123,0.0,0,6882552.401850874,354828.71041215066,354828.71041215066,7237381.112263024,534967121.0023432,7237381.112263024
28-03,3387.5454766095395,451.67273021460517,2099.9999999999995,2390.371565404532,1663.471333420924,436.5286665790754,0,485.0318517545269,726.9002319836067,2.7013946635179308e-14,0,7113845.500880032,328321.01237366546,328321.01237366546,7442166.513253697,536936326.2442702,7442166.513253697
28-04,3401.346756203985,453.5129008271979,2160.0,2370.504718191712,1705.5911709293878,454.40882907061217,0,504.8986989673464,664.9135472623241,0.0,0,7346908.993400607,301546.87161823874,301546.87161823874,7648455.8650188465,538951904.1560335,7648455.8650188465
28-05,3415.2042639198708,455.3605685226493,2200.0000000000005,2357.2601533831653,1733.671062601697,466.32893739830354,0,518.1432637758929,623.5890907814685,0.0,0,7513449.380623717,283957.88290277147,283957.88290277147,7797407.263526488,540998397.1810211,7797407.263526488
28-06,3429.118228837524,457.2157638450031,2160.0,2370.504718191712,1705.5911709293878,454.40882907061217,0,504.8986989673464,664.9135472623241,0.0,0,7406895.374289052,304008.95540243405,304008.95540243405,7710904.3296914855,543013975.0927844,7710904.3296914855
28-07,3443.088880970573,459.078517462743,2099.9999999999995,2390.371565404532,1663.471333420924,436.5286665790754,0,485.0318517545269,726.9002319836067,2.7013946635179308e-14,0,7230486.650038201,333704.2808423581,333704.2808423581,7564190.93088056,544983180.3347114,7564190.93088056
28-08,3457.1164512697505,460.94886016929996,2040.0,2409.255820679708,1620.467163168585,419.53283683141495,0,466.14759647935045,788.788657511123,0.0,0,7052517.560590291,363591.23259422445,363591.23259422445,7416108.793184516,546906001.1635423,7416108.793184516
28-09,3471.2011716267107,462.8268228835613,1960.0000000000002,2427.536118580859,1556.919431279621,403.0805687203792,0,447.86729857819944,870.6166873012377,0.0,0,6803554.296388354,402944.7553330428,402944.7553330428,7206499.051721397,548766893.6596413,7206499.051721397
28-10,3485.343274877863,464.7124366503816,1900.0,2441.2463420067224,1509.258632362898,390.7413676371021,0,434.1570751523362,931.9877096438241,1.3506973317589654e-14,0,6622152.22226794,433106.2794767899,433106.2794767899,7055258.5017447295,550581339.9061913,7055258.5017447295
28-11,3499.542994808222,466.6057326410961,1900.0,2441.2463420067224,1509.258632362898,390.7413676371021,0,434.1570751523362,931.9877096438241,1.3506973317589654e-14,0,6649131.6901356215,434870.8080708537,434870.8080708537,7084002.498206475,552395786.1527414,7084002.498206475
28-12,3513.80056615527,468.50674215403586,1960.0000000000002,2427.536118580859,1556.919431279621,403.0805687203792,0,447.86729857819944,870.6166873012377,0.0,0,6887049.10966433,407889.78783244186,407889.78783244186,7294938.897496772,554256678.6488404,7294938.897496772
29-01,3528.1162246128406,470.41549661504524,2000.0000000000005,2404.018952544488,1588.6932972241034,411.3067027758972,0,457.0074475287753,815.3256553203847,0.0,0,7056232.449225683,383541.82305052597,383541.82305052597,7439774.272276209,556146817.0695845,7439774.272276209
29-02,3542.4902068350116,472.3320275780014,2040.0,2394.8098565280825,1620.405110809338,419.5948891906619,0,466.2165435451804,774.4047457187447,0.0,0,7226680.021943424,365776.1637113613,365776.1637113613,7592456.1856547855,558067918.8326869,7592456.1856547855
29-03,3556.9227504400196,474.25636672533574,2099.9999999999995,2374.943009315266,1662.5249483178006,437.47505168219885,0,486.08339075799717,712.418060997465,0.0,0,7469537.77592404,337868.80119816633,337868.80119816633,7807406.577122206,560035393.2656256,7807406.577122206
29-04,3571.4140940141874,476.1885458685581,2160.0,2355.0761621024453,1704.6447858262643,455.35521417373576,0,505.9502379708177,650.4313762761813,0.0,0,7714254.4430706445,309727.9712562397,309727.9712562397,8023982.414326884,562049240.3684007,8023982.414326884
29-05,3585.9644771158673,478.1285969487821,2200.0000000000005,2341.8315972939004,1732.7246774985733,467.2753225014272,0,519.1948027793634,609.1069197953267,0.0,0,7889121.84965491,291231.4369535339,291231.4369535339,8180353.2866084445,564094002.5844,8180353.2866084445
29-06,3600.5741402794033,480.0765520372536,2160.0,2355.0761621024453,1704.6447858262643,455.35521417373576,0,505.9502379708177,650.4313762761813,0.0,0,7777240.143003511,312256.8524595146,312256.8524595146,8089496.995463026,566107849.6871752,8089496.995463026
29-07,3615.2433250191048,482.03244333588043,2099.9999999999995,2374.943009315266,1662.5249483178006,437.47505168219885,0,486.08339075799717,712.418060997465,0.0,0,7592010.9825401185,343408.61861921835,343408.61861921835,7935419.601159337,568075324.1201138,7935419.601159337
29-08,3629.972273833241,483.99630317776524,2040.0,2394.8098565280825,1620.405110809338,419.5948891906619,0,466.2165435451804,774.4047457187447,0.0,0,7405143.438619812,374809.0340911898,374809.0340911898,7779952.4727110015,569996425.8832163,7779952.4727110015
29-09,3644.7612302080493,485.96816402773965,1960.0000000000002,2413.159101495063,1556.919431279621,403.0805687203792,0,447.86729857819984,856.2396702154425,0.0,0,7143732.011207777,416105.22050231585,416105.22050231585,7559837.231710093,571855600.1375945,7559837.231710093
29-10,3659.6104386217594,487.948058482901,1900.0,2426.8693249209273,1509.258632362898,390.7413676371021,0,434.15707515233623,917.6106925580289,0.0,0,6953259.833381343,447746.35587684036,447746.35587684036,7401006.189258183,573668328.1424236,7401006.189258183
29-11,3674.520144548636,489.9360192731512,1900.0,2426.8693249209273,1509.258632362898,390.7413676371021,0,434.15707515233623,917.6106925580289,0.0,0,6981588.274642408,449570.52995436004,449570.52995436004,7431158.804596768,575481056.1472528,7431158.804596768
29-12,3689.4905944630364,491.93207926173795,1960.0000000000002,2413.159101495063,1556.919431279621,403.0805687203792,0,447.86729857819984,856.2396702154425,0.0,0,7231401.565147552,421211.7613154674,421211.7613154674,7652613.3264630195,577340230.401631,7652613.3264630195
30-01,3704.522035843485,493.9362714457978,2000.0000000000005,2389.7138205441224,1588.6932972241034,411.3067027758972,0,457.0074475287748,801.0205233200185,2.7013946635179308e-14,0,7409044.071686972,395653.09064025164,395653.09064025164,7804697.162327223,579228659.1718628,7804697.162327223
30-02,3719.6147171767643,495.9486289569017,2040.0,2379.458443219264,1619.4634576317303,420.5365423682698,0,467.2628248536332,759.9949855875335,0.0,0,7588014.023040599,376918.4711162575,376918.4711162575,7964932.494156857,581148038.7800219,7964932.494156857
30-03,3734.7688879620227,497.9691850616028,2099.9999999999995,2359.591596006446,1661.5832951401926,438.4167048598069,0,487.1296720664509,698.0083008662527,2.7013946635179308e-14,0,7843014.664720246,347586.6247486019,347586.6247486019,8190601.289468847,583113791.0580173,8190601.289468847
30-04,3749.9847987148987,499.99797316198624,2160.0,2339.724748793625,1703.7031326486563,456.2968673513438,0,506.996519279271,636.0216161449696,0.0,0,8099967.1652241815,318009.5189596956,318009.5189596956,8417976.684183877,585125916.005849,8417976.684183877
30-05,3765.262700971663,502.0350267962215,2200.0000000000005,2326.48018398508,1731.7830243209655,468.21697567903504,0,520.2410840878167,594.6971596641151,5.4027893270358616e-14,0,8283577.94213766,298558.8044876108,298558.8044876108,8582136.74662527,587168956.066905,8582136.74662527
30-06,3780.602847293376,504.0803796391165,2160.0,2339.724748793625,1703.7031326486563,456.2968673513438,0,506.996519279271,636.0216161449696,0.0,0,8166102.150153692,320606.01772504067,320606.01772504067,8486708.167878732,589181081.0147368,8486708.167878732
30-07,3796.0054912700625,506.1340655026747,2099.9999999999995,2359.591596006446,1661.5832951401926,438.4167048598069,0,487.1296720664509,698.0083008662527,2.7013946635179308e-14,0,7971611.531667129,353285.7790720506,353285.7790720506,8324897.31073918,591146833.2927321,8324897.31073918
30-08,3811.4708875249057,508.19611833665374,2040.0,2379.458443219264,1619.4634576317303,420.5365423682698,0,467.2628248536332,759.9949855875335,0.0,0,7775400.610550808,386226.5016309056,386226.5016309056,8161627.112181714,593066212.9008912,8161627.112181714
30-09,3826.999291718454,510.2665722291269,1960.0000000000002,2398.8539694946967,1556.919431279621,403.0805687203792,0,447.86729857819967,841.9345382150759,0.0,0,7500918.611768171,429611.0508563196,429611.0508563196,7930529.66262449,594923677.504757,7930529.66262449
30-10,3842.5909605528495,512.3454614070463,1900.0,2412.5641929205613,1509.258632362898,390.7413676371021,0,434.1570751523357,903.305560557663,1.3506973317589654e-14,0,7300922.825050415,462804.50421546644,462804.50421546644,7763727.329265881,596734695.859074,7763727.329265881
30-11,3858.2461517760703,514.432820236809,1900.0,2412.5641929205613,1509.258632362898,390.7413676371021,0,434.1570751523357,903.305560557663,1.3506973317589654e-14,0,7330667.688374533,464690.0270532702,464690.0270532702,7795357.715427804,598545714.213391,7795357.715427804
30-12,3873.965124186191,516.528683224825,1960.0000000000002,2398.8539694946967,1556.919431279621,403.0805687203792,0,447.86729857819967,841.9345382150759,0.0,0,7592971.6434049355,434883.3383857343,434883.3383857343,8027854.98179067,600403178.8172568,8027854.98179067
